202015120440	0.3366
202015120450	0.3564
202015120500	0.4158
202015120510	0.5082
202015120520	0.6072
202015120530	0.6996
202015120540	0.7788
202015120550	0.8382
202015120600	0.8910
202015120610	0.9240
202015120620	0.9504
202015120630	0.9504
202015120640	0.9570
202015120650	1.0098
202015120700	1.0494
202015120710	1.0758
202015120720	1.1286
202015120730	1.1550
202015120740	1.1616
202015120750	1.1748
202015120800	1.2012
202015120810	1.2276
202015120820	1.2672
202015120830	1.3068
202015120840	1.3398
202015120850	1.3728
202015120900	1.4190
202015120910	1.4916
202015120920	1.5378
202015120930	1.5510
202015120940	1.5378
202015120950	1.4784
202015121000	1.3728
202015121010	1.2342
202015121020	1.1484
202015121030	1.0824
202015121040	1.0032
202015121050	0.9372
202015121100	0.9240
202015121110	0.9042
202015121120	0.8778
202015121130	0.8250
202015121140	0.7458
202015121150	0.6336
202015121200	0.5148
202015121210	0.3828
202015121220	0.3300
202015121230	0.2970
202015121240	0.3432
202015121250	0.4026
202015121300	0.5214
202015121310	0.6270
202015121320	0.7326
202015121330	0.8250
202015121340	0.8844
202015121350	0.9504
202015121400	1.0164
202015121410	1.0692
202015121420	1.0626
202015121430	1.0890
202015121440	1.1352
202015121450	1.1154
202015121500	1.1088
202015121510	1.0494
202015121520	0.9636
202015121530	0.9438
202015121540	0.9768
202015121550	1.0428
202015121600	1.0890
202015121610	1.0824
202015121620	1.0164
202015121630	0.9702
202015121640	0.9438
202015121650	0.8844
202015121700	0.7986
202015121710	0.6864
202015121720	0.5874
202015121730	0.5412
202015121740	0.5148
202015121750	0.4884
202015121800	0.4158
202015121810	0.3366
202015121820	0.3432
202015121830	0.3366
202015121840	0.3498
202015121850	0.3432
202015121900	0.3696
202015121910	0.4026
202015121920	0.4026
202015121930	0.3762
202015121940	0.3432
202015121950	0.2904
202015122000	0.2112
202015122010	0.1782
202015122020	0.1914
202015122030	0.1980
202015122040	0.1980
202015122050	0.1980
202015122100	0.2178
202015122110	0.2838
202015122120	0.4026
202015122130	0.5016
202015122140	0.5412
202015122150	0.6138
202015122200	0.6930
202015122210	0.7590
202015122220	0.7788
202015122230	0.7392
202015122240	0.6534
202015122250	0.5412
202015122300	0.4818
202015122310	0.3828
202015122320	0.2310
202015122330	0.2244
202015122340	0.3366
202015122350	0.4224
202016120000	0.4950
202016120010	0.5742
202016120020	0.6600
202016120030	0.7656
202016120040	0.8448
202016120050	0.8844
202016120100	0.8580
202016120110	0.6534
202016120120	0.4092
202016120130	0.2706
202016120140	0.2442
202016120150	0.2772
202016120200	0.3300
202016120210	0.3828
202016120220	0.4224
202016120230	0.4290
202016120240	0.4224
202016120250	0.4158
202016120300	0.4950
202016120310	0.5808
202016120320	0.6864
202016120330	0.7854
202016120340	0.8778
202016120350	0.9372
202016120400	0.9108
202016120410	0.7986
202016120420	0.6798
202016120430	0.5940
202016120440	0.5412
202016120450	0.5544
202016120500	0.6138
202016120510	0.6864
202016120520	0.7260
202016120530	0.7590
202016120540	0.8118
202016120550	0.8778
202016120600	0.9174
202016120610	0.9108
202016120620	0.9042
202016120630	0.9042
202016120640	0.9108
202016120650	0.8976
202016120700	0.8712
202016120710	0.8514
202016120720	0.8580
202016120730	0.8646
202016120740	0.8910
202016120750	0.9306
202016120800	0.9306
202016120810	0.9900
202016120820	1.0296
202016120830	1.0560
202016120840	1.0758
202016120850	1.0824
202016120900	1.0956
202016120910	1.1088
202016120920	1.1418
202016120930	1.1946
202016120940	1.2474
202016120950	1.3002
202016121000	1.3002
202016121010	1.8810
202016121020	2.4948
202016121030	3.0954
202016121040	3.6894
202016121050	4.2900
202016121100	4.3362
202016121110	3.9138
202016121120	4.4088
202016121130	4.3626
202016121140	4.8510
202016121150	5.9400
202016121200	6.1050
202016121210	5.9466
202016121220	5.7618
202016121230	5.0952
202016121240	4.3956
202016121250	4.1250
202016121300	4.0788
202016121310	3.9732
202016121320	3.8148
202016121330	3.6300
202016121340	3.1284
202016121350	2.6400
202016121400	2.1780
202016121410	1.7688
202016121420	1.4256
202016121430	1.1220
202016121440	0.8250
202016121450	0.6072
202016121500	1.1154
202016121510	2.2044
202016121520	3.0558
202016121530	3.5112
202016121540	3.7950
202016121550	4.2504
202016121600	4.2570
202016121610	3.3792
202016121620	2.7192
202016121630	3.0360
202016121640	3.2604
202016121650	3.3198
202016121700	3.5970
202016121710	4.1646
202016121720	4.3560
202016121730	4.2438
202016121740	4.2306
202016121750	4.2108
202016121800	4.4484
202016121810	4.4946
202016121820	4.1976
202016121830	4.1118
202016121840	4.0458
202016121850	4.2438
202016121900	4.1448
202016121910	3.9402
202016121920	4.2240
202016121930	4.8774
202016121940	5.6166
202016121950	5.8740
202016122000	5.7420
202016122010	5.4978
202016122020	5.0886
202016122030	4.8246
202016122040	4.8114
202016122050	4.5276
202016122100	4.0524
202016122110	3.5574
202016122120	3.0558
202016122130	2.7984
202016122140	2.5806
202016122150	2.2968
202016122200	2.2308
202016122210	2.3892
202016122220	2.1054
202016122230	1.6434
202016122240	1.5180
202016122250	1.3332
202016122300	1.0692
202016122310	0.9108
202016122320	0.7458
202016122330	0.5478
202016122340	0.4290
202016122350	0.3960
202017120000	0.4224
202017120010	0.3960
202017120020	0.4224
202017120030	0.5874
202017120040	0.7986
202017120050	0.8580
202017120100	0.7128
202017120110	0.6072
202017120120	0.5808
202017120130	0.5874
202017120140	0.5544
202017120150	0.5346
202017120200	0.5280
202017120210	0.5148
202017120220	0.5346
202017120230	0.4488
202017120240	0.3960
202017120250	0.4224
202017120300	0.5148
202017120310	0.5412
202017120320	0.5808
202017120330	0.6534
202017120340	0.6402
202017120350	0.5346
202017120400	0.4752
202017120410	0.4290
202017120420	0.3630
202017120430	0.3036
202017120440	0.3168
202017120450	0.3564
202017120500	0.3564
202017120510	0.4620
202017120520	0.6336
202017120530	0.8580
202017120540	1.0494
202017120550	1.2342
202017120600	1.4784
202017120610	1.6962
202017120620	1.9866
202017120630	2.2902
202017120640	2.4882
202017120650	2.6466
202017120700	2.7060
202017120710	2.7390
202017120720	2.8710
202017120730	3.0426
202017120740	3.2802
202017120750	3.4716
202017120800	3.5442
202017120810	3.5640
202017120820	3.5376
202017120830	3.5838
202017120840	3.6036
202017120850	3.6894
202017120900	3.7158
202017120910	3.7488
202017120920	3.7686
202017120930	3.7752
202017120940	3.7422
202017120950	3.7224
202017121000	3.7092
202017121010	3.6894
202017121020	3.6630
202017121030	3.6630
202017121040	3.6762
202017121050	3.6168
202017121100	3.4980
202017121110	3.4122
202017121120	3.3396
202017121130	3.2934
202017121140	3.2208
202017121150	3.1878
202017121200	3.0690
202017121210	2.9172
202017121220	2.8644
202017121230	2.7588
202017121240	2.6136
202017121250	2.4948
202017121300	2.3166
202017121310	2.1912
202017121320	2.1252
202017121330	2.0328
202017121340	1.9272
202017121350	1.7952
202017121400	1.7424
202017121410	1.6962
202017121420	1.6632
202017121430	1.6368
202017121440	1.5246
202017121450	1.4256
202017121500	1.3860
202017121510	1.3134
202017121520	1.2540
202017121530	1.1616
202017121540	1.0626
202017121550	0.9900
202017121600	0.9174
202017121610	0.8250
202017121620	0.7458
202017121630	0.6864
202017121640	0.6204
202017121650	0.5940
202017121700	0.5874
202017121710	0.5940
202017121720	0.6600
202017121730	0.8580
202017121740	1.0230
202017121750	1.1088
202017121800	1.1946
202017121810	1.1880
202017121820	1.1286
202017121830	1.2144
202017121840	1.2936
202017121850	1.2936
202017121900	1.3002
202017121910	1.2870
202017121920	1.2408
202017121930	1.2078
202017121940	1.1418
202017121950	1.0296
202017122000	0.9306
202017122010	0.8316
202017122020	0.7326
202017122030	0.6138
202017122040	0.4620
202017122050	0.3102
202017122100	0.2376
202017122110	0.1914
202017122120	0.1584
202017122130	0.1452
202017122140	0.1518
202017122150	0.1650
202017122200	0.1584
202017122210	0.1914
202017122220	0.2772
202017122230	0.3894
202017122240	0.4818
202017122250	0.5412
202017122300	0.5808
202017122310	0.5478
202017122320	0.4950
202017122330	0.4422
202017122340	0.3696
202017122350	0.3036
202018120000	0.2442
202018120010	0.2310
202018120020	0.2310
202018120030	0.2376
202018120040	0.2376
202018120050	0.2442
202018120100	0.2508
202018120110	0.2442
202018120120	0.2310
202018120130	0.2178
202018120140	0.2178
202018120150	0.2376
202018120200	0.2508
202018120210	0.2706
202018120220	0.2640
202018120230	0.2376
202018120240	0.1980
202018120250	0.1782
202018120300	0.1716
202018120310	0.1716
202018120320	0.1518
202018120330	0.1254
202018120340	0.1056
202018120350	0.0990
202018120400	0.1452
202018120410	0.1782
202018120420	0.1848
202018120430	0.1584
202018120440	0.1386
202018120450	0.1914
202018120500	0.3102
202018120510	0.4290
202018120520	0.5280
202018120530	0.5676
202018120540	0.5742
202018120550	0.6204
202018120600	0.6666
202018120610	0.7062
202018120620	0.7590
202018120630	0.8316
202018120640	0.8910
202018120650	0.9570
202018120700	1.0032
202018120710	1.0296
202018120720	1.0692
202018120730	1.1286
202018120740	1.2144
202018120750	1.3002
202018120800	1.3992
202018120810	1.4982
202018120820	1.5576
202018120830	1.6368
202018120840	1.7490
202018120850	1.8348
202018120900	1.9140
202018120910	2.0262
202018120920	2.1582
202018120930	2.2902
202018120940	2.4024
202018120950	2.5080
202018121000	2.5740
202018121010	2.6136
202018121020	2.6400
202018121030	2.6268
202018121040	2.5740
202018121050	2.5344
202018121100	2.5146
202018121110	2.4882
202018121120	2.4684
202018121130	2.4222
202018121140	2.3298
202018121150	2.2440
202018121200	2.1384
202018121210	1.9470
202018121220	1.7490
202018121230	1.5378
202018121240	1.3332
202018121250	1.1682
202018121300	0.9966
202018121310	0.8184
202018121320	0.6534
202018121330	0.5346
202018121340	0.4884
202018121350	0.4752
202018121400	0.4686
202018121410	0.4290
202018121420	0.3762
202018121430	0.3102
202018121440	0.2640
202018121450	0.2772
202018121500	0.3432
202018121510	0.4422
202018121520	0.5544
202018121530	0.6402
202018121540	0.6930
202018121550	0.7128
202018121600	0.7062
202018121610	0.6798
202018121620	0.6270
202018121630	0.5478
202018121640	0.4620
202018121650	0.4026
202018121700	0.3828
202018121710	0.4092
202018121720	0.4554
202018121730	0.4884
202018121740	0.5082
202018121750	0.5214
202018121800	0.5280
202018121810	0.5214
202018121820	0.5016
202018121830	0.4950
202018121840	0.4950
202018121850	0.5016
202018121900	0.5280
202018121910	0.5610
202018121920	0.5808
202018121930	0.5940
202018121940	0.5742
202018121950	0.5478
202018122000	0.5280
202018122010	0.5214
202018122020	0.5412
202018122030	0.5544
202018122040	0.5676
202018122050	0.5544
202018122100	0.5280
202018122110	0.4884
202018122120	0.4356
202018122130	0.3762
202018122140	0.3168
202018122150	0.2838
202018122200	0.2772
202018122210	0.2772
202018122220	0.2904
202018122230	0.2970
202018122240	0.2904
202018122250	0.2772
202018122300	0.2574
202018122310	0.2640
202018122320	0.2904
202018122330	0.3036
202018122340	0.3102
202018122350	0.3168
202019120000	0.3234
202019120010	0.3168
202019120020	0.2970
202019120030	0.2838
202019120040	0.2838
202019120050	0.2904
202019120100	0.3036
202019120110	0.3234
202019120120	0.3300
202019120130	0.3234
202019120140	0.3234
202019120150	0.3300
202019120200	0.3102
202019120210	0.2904
202019120220	0.2838
202019120230	0.2838
202019120240	0.2772
202019120250	0.2772
202019120300	0.2904
202019120310	0.3168
202019120320	0.3432
202019120330	0.3498
202019120340	0.3366
202019120350	0.3234
202019120400	0.3036
202019120410	0.2838
202019120420	0.2772
202019120430	0.2970
202019120440	0.3234
202019120450	0.3498
202019120500	0.3696
202019120510	0.3894
202019120520	0.4092
202019120530	0.4356
202019120540	0.4554
202019120550	0.4950
202019120600	0.5214
202019120610	0.5544
202019120620	0.6006
202019120630	0.6468
202019120640	0.6930
202019120650	0.7590
202019120700	0.7986
202019120710	0.8184
202019120720	0.8580
202019120730	0.9042
202019120740	0.9372
202019120750	0.9636
202019120800	0.9636
202019120810	0.9900
202019120820	1.0098
202019120830	1.0164
202019120840	1.0230
202019120850	1.0098
202019120900	1.0098
202019120910	1.0098
202019120920	1.0098
202019120930	1.0032
202019120940	0.9900
202019120950	1.0032
202019121000	1.0032
202019121010	1.0692
202019121020	1.1022
202019121030	1.1088
202019121040	1.1220
202019121050	1.1286
202019121100	1.1352
202019121110	1.0428
202019121120	1.1814
202019121130	1.5906
202019121140	1.5642
202019121150	1.9338
202019121200	2.0262
202019121210	2.3166
202019121220	2.2836
202019121230	2.1318
202019121240	2.2704
202019121250	1.9470
202019121300	2.2704
202019121310	2.5146
202019121320	2.5806
202019121330	2.8908
202019121340	2.8446
202019121350	2.6928
202019121400	2.6532
202019121410	2.5806
202019121420	2.6928
202019121430	2.8512
202019121440	2.6268
202019121450	2.3760
202019121500	2.1978
202019121510	2.1516
202019121520	2.0790
202019121530	1.9206
202019121540	1.8678
202019121550	1.7160
202019121600	1.4190
202019121610	1.3662
202019121620	1.1220
202019121630	0.8910
202019121640	0.8316
202019121650	0.6996
202019121700	0.6006
202019121710	0.5148
202019121720	0.4752
202019121730	0.5016
202019121740	0.5082
202019121750	0.5808
202019121800	0.6204
202019121810	0.7656
202019121820	0.8052
202019121830	0.7260
202019121840	0.6072
202019121850	0.6138
202019121900	0.6006
202019121910	0.5940
202019121920	0.5610
202019121930	0.5874
202019121940	0.6204
202019121950	0.6138
202019122000	0.5940
202019122010	0.6204
202019122020	0.5412
202019122030	0.4026
202019122040	0.3036
202019122050	0.3498
202019122100	0.3828
202019122110	0.4884
202019122120	0.4950
202019122130	0.4554
202019122140	0.5610
202019122150	0.5280
202019122200	0.4026
202019122210	0.2706
202019122220	0.2376
202019122230	0.3564
202019122240	0.4026
202019122250	0.3762
202019122300	0.3366
202019122310	0.3168
202019122320	0.2376
202019122330	0.3036
202019122340	0.3498
202019122350	0.2838
202020120000	0.1254
202020120010	0.0924
202020120020	0.1188
202020120030	0.2904
202020120040	0.3828
202020120050	0.4092
202020120100	0.3432
202020120110	0.4488
202020120120	0.5676
202020120130	0.6864
202020120140	0.6534
202020120150	0.5742
202020120200	0.5808
202020120210	0.6138
202020120220	0.6072
202020120230	0.6732
202020120240	0.7128
202020120250	0.5940
202020120300	0.6468
202020120310	0.6864
202020120320	0.5082
202020120330	0.3828
202020120340	0.3432
202020120350	0.3960
202020120400	0.2508
202020120410	0.2508
202020120420	0.3828
202020120430	0.4950
202020120440	0.6534
202020120450	0.7458
202020120500	0.8118
202020120510	0.9570
202020120520	0.9768
202020120530	1.0230
202020120540	1.0890
202020120550	1.1352
202020120600	1.2342
202020120610	1.3068
202020120620	1.3662
202020120630	1.3596
202020120640	1.3926
202020120650	1.4916
202020120700	1.5576
202020120710	1.5312
202020120720	1.5576
202020120730	1.6698
202020120740	1.8282
202020120750	1.9668
202020120800	2.0064
202020120810	2.1846
202020120820	2.3166
202020120830	2.3892
202020120840	2.3958
202020120850	2.3892
202020120900	2.5080
202020120910	2.5608
202020120920	2.6268
202020120930	2.5608
202020120940	2.6400
202020120950	2.6598
202020121000	2.7456
202020121010	2.8182
202020121020	2.8248
202020121030	2.7654
202020121040	2.7390
202020121050	2.6664
202020121100	2.5740
202020121110	2.3826
202020121120	2.2572
202020121130	2.1384
202020121140	2.0064
202020121150	1.8810
202020121200	1.7094
202020121210	1.5510
202020121220	1.4586
202020121230	1.3464
202020121240	1.1682
202020121250	0.9108
202020121300	0.6534
202020121310	0.4158
202020121320	0.2904
202020121330	0.2904
202020121340	0.4224
202020121350	0.5940
202020121400	0.6534
202020121410	0.6006
202020121420	0.5214
202020121430	0.4752
202020121440	0.4422
202020121450	0.3762
202020121500	0.2970
202020121510	0.2244
202020121520	0.1848
202020121530	0.1716
202020121540	0.1782
202020121550	0.1848
202020121600	0.2046
202020121610	0.2772
202020121620	0.3696
202020121630	0.4818
202020121640	0.5412
202020121650	0.5544
202020121700	0.5742
202020121710	0.5676
202020121720	0.6072
202020121730	0.7524
202020121740	0.9570
202020121750	1.1418
202020121800	1.2144
202020121810	1.1418
202020121820	1.0164
202020121830	0.8712
202020121840	0.7920
202020121850	0.7920
202020121900	0.8448
202020121910	0.9504
202020121920	1.1352
202020121930	1.2870
202020121940	1.3596
202020121950	1.3134
202020122000	1.1748
202020122010	1.0032
202020122020	0.8448
202020122030	0.6864
202020122040	0.5478
202020122050	0.5676
202020122100	0.7524
202020122110	0.9702
202020122120	0.9966
202020122130	0.8976
202020122140	0.8382
202020122150	0.7788
202020122200	0.7524
202020122210	0.6732
202020122220	0.6534
202020122230	0.7326
202020122240	0.8184
202020122250	0.8844
202020122300	0.9504
202020122310	0.9636
202020122320	1.0032
202020122330	0.9834
202020122340	0.9636
202020122350	0.9306
202021120000	0.8316
202021120010	0.7392
202021120020	0.6600
202021120030	0.5610
202021120040	0.4818
202021120050	0.3894
202021120100	0.3234
202021120110	0.3036
202021120120	0.2442
202021120130	0.1848
202021120140	0.2112
202021120150	0.2244
202021120200	0.2244
202021120210	0.2244
