202001101540	4.3098
202001101550	4.2570
202001101600	4.1844
202001101610	4.1052
202001101620	4.0260
202001101630	3.9336
202001101640	3.8412
202001101650	3.7488
202001101700	3.6762
202001101710	3.5970
202001101720	3.4980
202001101730	3.3990
202001101740	3.3264
202001101750	3.2472
202001101800	3.1416
202001101810	3.0096
202001101820	2.8314
202001101830	2.6004
202001101840	2.3232
202001101850	2.0064
202001101900	1.6962
202001101910	1.4454
202001101920	1.3332
202001101930	1.3596
202001101940	1.4520
202001101950	1.5510
202001102000	1.6170
202001102010	1.6764
202001102020	1.7226
202001102030	1.7424
202001102040	1.7292
202001102050	1.7160
202001102100	1.7028
202001102110	1.6896
202001102120	1.6698
202001102130	1.6302
202001102140	1.5642
202001102150	1.4652
202001102200	1.3596
202001102210	1.2606
202001102220	1.1814
202001102230	1.1220
202001102240	1.0626
202001102250	1.0296
202001102300	1.0428
202001102310	1.1154
202001102320	1.2012
202001102330	1.2804
202001102340	1.3596
202001102350	1.4256
202002100000	1.5048
202002100010	1.5972
202002100020	1.6764
202002100030	1.7556
202002100040	1.8612
202002100050	1.9800
202002100100	2.0658
202002100110	2.1318
202002100120	2.2242
202002100130	2.3298
202002100140	2.4288
202002100150	2.5146
202002100200	2.5476
202002100210	2.5344
202002100220	2.4750
202002100230	2.4288
202002100240	2.3958
202002100250	2.3562
202002100300	2.3430
202002100310	2.3166
202002100320	2.2704
202002100330	2.2308
202002100340	2.1846
202002100350	2.1120
202002100400	2.0460
202002100410	1.9668
202002100420	1.8876
202002100430	1.8150
202002100440	1.7490
202002100450	1.6962
202002100500	1.6632
202002100510	1.6500
202002100520	1.6500
202002100530	1.6500
202002100540	1.6566
202002100550	-0.0083
202002100600	1.6896
202002100610	1.6830
202002100620	1.6962
202002100630	1.7358
202002100640	1.8084
202002100650	1.9074
202002100700	2.0262
202002100710	2.1714
202002100720	2.3364
202002100730	2.4948
202002100740	2.6334
202002100750	2.7654
202002100800	2.7654
202002100810	2.9172
202002100820	3.0690
202002100830	3.2208
202002100840	3.3594
202002100850	3.4914
202002100900	3.6168
202002100910	3.7356
202002100920	3.8544
202002100930	4.0128
202002100940	4.1382
202002100950	4.2240
202002101000	4.2240
202002101010	3.9930
202002101020	3.7422
202002101030	3.4980
202002101040	3.2934
202002101050	3.1614
202002101100	3.1416
202002101110	2.7654
202002101120	2.1120
202002101130	2.2770
202002101140	1.7028
202002101150	1.7028
202002101200	1.8414
202002101210	2.0922
202002101220	2.2308
202002101230	2.2968
202002101240	2.4090
202002101250	2.4816
202002101300	2.5410
202002101310	2.6268
202002101320	2.8380
202002101330	3.0822
202002101340	3.0822
202002101350	3.2274
202002101400	3.2010
202002101410	3.2010
202002101420	3.2670
202002101430	3.2274
202002101440	3.3726
202002101450	3.3396
202002101500	3.1548
202002101510	3.0756
202002101520	3.0162
202002101530	3.0822
202002101540	3.2076
202002101550	3.2142
202002101600	3.1878
202002101610	3.0756
202002101620	3.0822
202002101630	3.1614
202002101640	3.2142
202002101650	3.1548
202002101700	3.0888
202002101710	3.1020
202002101720	2.9304
202002101730	2.8710
202002101740	2.8446
202002101750	2.8578
202002101800	2.8380
202002101810	2.8644
202002101820	2.9304
202002101830	2.8512
202002101840	2.7984
202002101850	2.7852
202002101900	2.6862
202002101910	2.6796
202002101920	2.6466
202002101930	2.6730
202002101940	2.5608
202002101950	2.5872
202002102000	2.4948
202002102010	2.4420
202002102020	2.5542
202002102030	2.5476
202002102040	2.5278
202002102050	2.4816
202002102100	2.4156
202002102110	2.3826
202002102120	2.2968
202002102130	2.1384
202002102140	2.0130
202002102150	1.9404
202002102200	1.9206
202002102210	1.8678
202002102220	1.8414
202002102230	1.8414
202002102240	1.8216
202002102250	1.8018
202002102300	1.8018
202002102310	1.8810
202002102320	2.0064
202002102330	2.1582
202002102340	2.2968
202002102350	2.4618
202003100000	2.4618
202003100010	2.6598
202003100020	2.7984
202003100030	2.8512
202003100040	2.7654
202003100050	2.7918
202003100100	2.8182
202003100110	2.6004
202003100120	2.5542
202003100130	2.6400
202003100140	2.4948
202003100150	2.2704
202003100200	2.2704
202003100210	2.0196
202003100220	2.0064
202003100230	2.3628
202003100240	2.1978
202003100250	2.1978
202003100300	2.2638
202003100310	2.2308
202003100320	2.0856
202003100330	2.0988
202003100340	2.3298
202003100350	2.4948
202003100400	2.7126
202003100410	2.8050
202003100420	2.8050
202003100430	2.7390
202003100440	2.6004
202003100450	2.7324
202003100500	2.6532
202003100510	2.4222
202003100520	2.3826
202003100530	2.3100
202003100540	2.3364
202003100550	2.2770
202003100600	2.1384
202003100610	2.1186
202003100620	2.1120
202003100630	2.0790
202003100640	1.9602
202003100650	1.7754
202003100700	1.6764
202003100710	1.7490
202003100720	1.8216
202003100730	1.8942
202003100740	1.9800
202003100750	2.1186
202003100800	2.2704
202003100810	2.3892
202003100820	2.5938
202003100830	2.8908
202003100840	3.3066
202003100850	3.5310
202003100900	3.6102
202003100910	3.5970
202003100920	3.5904
202003100930	3.5838
202003100940	3.6036
202003100950	3.5640
202003101000	3.6168
202003101010	3.7290
202003101020	3.8610
202003101030	4.0392
202003101040	4.1844
202003101050	4.2900
202003101100	4.3890
202003101110	4.4880
202003101120	4.5804
202003101130	4.6200
202003101140	4.6860
202003101150	4.7322
202003101200	4.7256
202003101210	4.6794
202003101220	4.6134
202003101230	4.6068
202003101240	4.6200
202003101250	4.6728
202003101300	4.7916
202003101310	4.7982
202003101320	4.7454
202003101330	4.6860
202003101340	4.6464
202003101350	4.6266
202003101400	4.5540
202003101410	4.4880
202003101420	4.4484
202003101430	4.4550
202003101440	4.3890
202003101450	4.2504
202003101500	4.1712
202003101510	4.1580
202003101520	4.2108
202003101530	4.1844
202003101540	4.2042
202003101550	4.2306
202003101600	4.2966
202003101610	4.3890
202003101620	4.4286
202003101630	4.4352
202003101640	4.3956
202003101650	4.3626
202003101700	4.3758
202003101710	4.4352
202003101720	4.4022
202003101730	4.3626
202003101740	4.2702
202003101750	4.1712
202003101800	4.2042
202003101810	4.2504
202003101820	4.3362
202003101830	4.3296
202003101840	4.2504
202003101850	4.1580
202003101900	4.0920
202003101910	4.0722
202003101920	3.9996
202003101930	3.8874
202003101940	3.7950
202003101950	3.7620
202003102000	3.7224
202003102010	3.7818
202003102020	3.7356
202003102030	3.7422
202003102040	3.7290
202003102050	3.7224
202003102100	3.6036
202003102110	3.4452
202003102120	3.6432
202003102130	3.8016
202003102140	3.8676
202003102150	3.9468
202003102200	3.9336
202003102210	4.0326
202003102220	4.0854
202003102230	3.9996
202003102240	3.9600
202003102250	3.8808
202003102300	3.7290
202003102310	3.4584
202003102320	3.1482
202003102330	3.1680
202003102340	3.0690
202003102350	2.9634
202004100000	2.8050
202004100010	2.9106
202004100020	2.9304
202004100030	2.8446
202004100040	2.7324
202004100050	2.6202
202004100100	2.5674
202004100110	2.6928
202004100120	2.7522
202004100130	2.7192
202004100140	2.7192
202004100150	2.6994
202004100200	2.8512
202004100210	2.8050
202004100220	2.7786
202004100230	2.8380
202004100240	2.7720
202004100250	2.7456
202004100300	2.7390
202004100310	2.8116
202004100320	2.9106
202004100330	3.0096
202004100340	3.1020
202004100350	3.1416
202004100400	3.1614
202004100410	3.2406
202004100420	3.2802
202004100430	3.3528
202004100440	3.2076
202004100450	2.9040
202004100500	2.8314
202004100510	2.8710
202004100520	2.9040
202004100530	2.9502
202004100540	2.9766
202004100550	2.9832
202004100600	2.9634
202004100610	2.9238
202004100620	2.9172
202004100630	2.8776
202004100640	2.9106
202004100650	3.0096
202004100700	3.1680
202004100710	3.3000
202004100720	3.3198
202004100730	3.1350
202004100740	3.0558
202004100750	2.9964
202004100800	2.9832
202004100810	3.0030
202004100820	3.0822
202004100830	3.2208
202004100840	3.3594
202004100850	3.4584
202004100900	3.4122
202004100910	3.2076
202004100920	3.0096
202004100930	2.9172
202004100940	2.9436
202004100950	3.0426
202004101000	3.1350
202004101010	3.1482
202004101020	3.1284
202004101030	3.1020
202004101040	3.0096
202004101050	2.9502
202004101100	2.9568
202004101110	2.9832
202004101120	3.0030
202004101130	3.0096
202004101140	3.0096
202004101150	3.0360
202004101200	3.0030
202004101210	2.9436
202004101220	2.9898
202004101230	3.0624
202004101240	-0.0141
202004101250	3.1086
202004101300	3.0690
202004101310	3.0228
202004101320	3.1548
202004101330	3.3528
202004101340	3.4914
202004101350	3.5838
202004101400	3.6168
202004101410	3.5640
202004101420	3.4254
202004101430	3.2736
202004101440	3.1548
202004101450	3.0756
202004101500	2.9964
202004101510	2.8776
202004101520	2.7522
202004101530	2.6070
202004101540	2.5080
202004101550	2.4156
202004101600	2.3760
202004101610	2.3826
202004101620	2.3628
202004101630	2.3232
202004101640	2.2506
202004101650	2.1450
202004101700	2.0262
202004101710	1.9404
202004101720	1.8678
202004101730	1.7754
202004101740	1.6962
202004101750	1.6500
202004101800	1.5906
202004101810	1.5774
202004101820	1.6302
202004101830	1.7820
202004101840	1.9602
202004101850	2.1516
202004101900	2.2770
202004101910	2.3496
202004101920	2.3298
202004101930	2.2242
202004101940	2.0658
202004101950	1.8810
202004102000	1.6830
202004102010	1.4718
202004102020	1.2012
202004102030	0.8712
202004102040	0.5280
202004102050	0.3102
202004102100	0.3564
202004102110	0.6270
202004102120	0.9702
202004102130	1.1946
202004102140	1.2474
202004102150	1.2474
202004102200	1.3332
202004102210	1.4520
202004102220	1.4586
202004102230	1.3860
202004102240	1.3200
202004102250	1.2474
202004102300	1.1484
202004102310	1.0626
202004102320	1.0296
202004102330	0.9834
202004102340	0.9702
202004102350	1.0032
202005100000	0.9834
202005100010	0.9504
202005100020	0.9372
202005100030	1.0098
202005100040	1.1418
202005100050	1.2738
202005100100	1.3662
202005100110	1.4388
202005100120	1.5246
202005100130	1.6104
202005100140	1.6566
202005100150	1.7358
202005100200	1.8744
202005100210	2.0856
202005100220	2.2770
202005100230	2.4816
202005100240	2.6928
202005100250	2.9964
202005100300	3.2472
202005100310	3.4188
202005100320	3.5904
202005100330	3.8346
202005100340	4.0920
202005100350	4.2966
202005100400	4.2966
202005100410	4.2702
202005100420	4.2372
202005100430	4.2108
202005100440	4.1778
202005100450	4.1514
202005100500	4.1184
202005100510	4.0920
202005100520	4.0656
202005100530	4.0326
202005100540	4.0062
202005100550	3.9732
202005100600	3.9732
202005100610	3.9864
202005100620	3.9600
202005100630	3.9204
202005100640	3.8412
202005100650	3.7818
202005100700	3.7290
202005100710	3.6168
202005100720	3.4386
202005100730	3.2934
202005100740	3.1746
202005100750	3.0756
202005100800	3.0756
202005100810	3.0294
202005100820	2.9238
202005100830	2.7852
202005100840	2.6400
202005100850	2.4684
202005100900	2.2902
202005100910	2.1384
202005100920	2.0988
202005100930	2.2836
202005100940	2.6994
202005100950	2.7786
202005101000	2.7786
202005101010	2.8644
202005101020	2.9106
202005101030	2.9832
202005101040	3.1020
202005101050	3.2010
202005101100	3.1944
202005101110	2.6202
202005101120	2.3628
202005101130	2.1516
202005101140	1.8414
202005101150	1.2870
202005101200	1.6038
202005101210	1.5774
202005101220	1.3860
202005101230	1.2804
202005101240	1.4190
202005101250	1.7424
202005101300	1.5774
202005101310	1.4586
202005101320	1.4454
202005101330	1.7028
202005101340	1.6566
202005101350	1.7556
202005101400	1.7292
202005101410	1.8612
202005101420	1.9008
202005101430	1.7226
202005101440	1.8612
202005101450	1.9734
202005101500	1.9470
202005101510	2.0394
202005101520	2.0658
202005101530	2.1186
202005101540	2.1252
202005101550	2.0394
202005101600	2.2440
202005101610	2.2704
202005101620	2.4354
202005101630	2.7324
202005101640	2.7126
202005101650	2.6796
202005101700	2.5476
202005101710	2.4024
202005101720	2.3496
202005101730	2.4816
202005101740	2.3694
202005101750	2.1318
202005101800	-0.0074
202005101810	2.2176
202005101820	2.1186
202005101830	2.1648
202005101840	2.1912
202005101850	2.1714
202005101900	2.1054
202005101910	1.7688
202005101920	1.5642
202005101930	1.5708
202005101940	1.5642
202005101950	1.5906
202005102000	1.6038
202005102010	1.5576
202005102020	1.5840
202005102030	1.5378
202005102040	1.6170
202005102050	1.7160
202005102100	1.5972
202005102110	1.5114
202005102120	1.4388
202005102130	1.5246
202005102140	1.7028
202005102150	1.8480
202005102200	2.0130
202005102210	2.0262
202005102220	2.1318
202005102230	2.1450
202005102240	2.2044
202005102250	2.3430
202005102300	2.4882
202005102310	2.4618
202005102320	2.4684
202005102330	2.5146
202005102340	2.5344
202005102350	2.5806
202006100000	2.6532
202006100010	2.6400
202006100020	2.7060
202006100030	2.8380
202006100040	2.7588
202006100050	2.6136
202006100100	2.5344
202006100110	2.4750
202006100120	2.4156
202006100130	2.4024
202006100140	2.4618
202006100150	2.5476
202006100200	2.5740
202006100210	2.5014
202006100220	2.4156
202006100230	2.3892
202006100240	2.3232
202006100250	2.2638
202006100300	2.1318
202006100310	1.9866
202006100320	1.9140
202006100330	1.8348
202006100340	1.7028
202006100350	1.5840
202006100400	1.5114
202006100410	1.6038
202006100420	1.7490
202006100430	1.8678
202006100440	1.7622
202006100450	1.9866
202006100500	2.2176
202006100510	2.3034
202006100520	2.1582
202006100530	2.1186
202006100540	2.0592
202006100550	1.9734
202006100600	1.7160
202006100610	1.4322
202006100620	1.2606
202006100630	1.1550
202006100640	1.3596
202006100650	1.6170
202006100700	1.8546
202006100710	1.9404
202006100720	1.9338
202006100730	1.9140
202006100740	1.9536
202006100750	2.0130
202006100800	2.1054
202006100810	2.1516
202006100820	2.2770
202006100830	2.3628
202006100840	2.5146
202006100850	2.6598
202006100900	2.8380
202006100910	2.9106
202006100920	3.0492
202006100930	3.1218
202006100940	3.2604
202006100950	3.4518
202006101000	3.5970
202006101010	3.7554
202006101020	3.8610
202006101030	3.9468
202006101040	-0.0177
202006101050	-0.0139
202006101100	3.9138
202006101110	3.9006
202006101120	3.8280
202006101130	3.8016
202006101140	3.7026
202006101150	3.6036
202006101200	3.5178
202006101210	3.4188
202006101220	3.3198
202006101230	3.1548
202006101240	3.0756
202006101250	3.0756
202006101300	3.0888
202006101310	3.0228
202006101320	2.9502
202006101330	2.9502
202006101340	2.9634
202006101350	3.0096
202006101400	3.0096
202006101410	3.0294
202006101420	3.0162
202006101430	3.0162
202006101440	3.0492
202006101450	3.0822
202006101500	3.0888
202006101510	3.0756
202006101520	3.0690
202006101530	3.0558
202006101540	3.0360
202006101550	2.9964
202006101600	2.9634
202006101610	2.9568
202006101620	2.9502
202006101630	2.9436
202006101640	2.9370
202006101650	2.9106
202006101700	2.9370
202006101710	3.0558
202006101720	3.2010
202006101730	3.2736
202006101740	3.2604
202006101750	3.2010
202006101800	3.0822
202006101810	3.0030
202006101820	2.9700
202006101830	2.9568
202006101840	2.9568
202006101850	2.9172
202006101900	2.8446
202006101910	2.7588
202006101920	2.6664
202006101930	2.6070
202006101940	2.5410
202006101950	2.4882
202006102000	2.4420
202006102010	2.3694
202006102020	2.2836
202006102030	2.1912
202006102040	2.0790
202006102050	1.9470
202006102100	1.8282
202006102110	1.7490
202006102120	1.7094
202006102130	1.7160
202006102140	1.7688
202006102150	1.8942
202006102200	2.0592
202006102210	2.2770
202006102220	2.4948
202006102230	2.7456
202006102240	2.9634
202006102250	3.1284
202006102300	3.2670
202006102310	3.3594
202006102320	3.4320
202006102330	3.4914
202006102340	3.5178
202006102350	3.4980
202007100000	3.4650
202007100010	3.3990
202007100020	3.3132
202007100030	3.2142
202007100040	3.1416
202007100050	3.0822
202007100100	3.0294
202007100110	3.0030
202007100120	2.9634
202007100130	2.9238
202007100140	2.9040
202007100150	2.9304
202007100200	3.0030
202007100210	3.0690
202007100220	3.1218
202007100230	3.1548
202007100240	3.1878
202007100250	3.1878
202007100300	3.1548
202007100310	3.0888
202007100320	2.9832
202007100330	2.8248
202007100340	2.7126
202007100350	2.6466
202007100400	2.6268
202007100410	2.6070
202007100420	2.5608
202007100430	2.5146
202007100440	2.5410
202007100450	2.6466
202007100500	2.7192
202007100510	2.7324
202007100520	2.7060
202007100530	2.6400
202007100540	2.5476
202007100550	2.4618
202007100600	2.3892
202007100610	2.3100
202007100620	2.1780
202007100630	2.0262
202007100640	1.8744
202007100650	1.7424
202007100700	1.6236
202007100710	1.5048
202007100720	1.3992
202007100730	1.3464
202007100740	1.4256
202007100750	1.6170
202007100800	1.8744
202007100810	2.1516
202007100820	2.3496
202007100830	2.4486
202007100840	2.4948
202007100850	2.5146
202007100900	2.5278
202007100910	2.5344
202007100920	2.5410
202007100930	2.5674
202007100940	2.5938
202007100950	2.6004
202007101000	2.5938
202007101010	2.5938
202007101020	2.6136
202007101030	2.6334
202007101040	2.6334
202007101050	2.6268
202007101100	2.6070
202007101110	2.5872
202007101120	2.5674
202007101130	2.5674
202007101140	2.5806
202007101150	2.5938
202007101200	2.6004
202007101210	2.6070
202007101220	2.6136
202007101230	2.6268
202007101240	2.6532
202007101250	2.6664
202007101300	2.6862
202007101310	2.6862
