202014061430	1.0032
202014061440	1.0428
202014061450	1.1088
202014061500	1.1748
202014061510	1.1748
202014061520	1.1088
202014061530	1.1352
202014061540	1.2408
202014061550	1.3332
202014061600	1.3794
202014061610	1.2936
202014061620	1.2342
202014061630	1.3398
202014061640	1.5378
202014061650	1.7754
202014061700	2.0064
202014061710	2.2242
202014061720	2.3958
202014061730	2.5476
202014061740	2.6796
202014061750	2.7720
202014061800	2.8248
202014061810	2.8446
202014061820	2.8314
202014061830	2.7984
202014061840	2.7126
202014061850	2.5476
202014061900	2.3562
202014061910	2.1648
202014061920	2.0130
202014061930	1.8876
202014061940	1.8018
202014061950	1.8678
202014062000	2.2440
202014062010	2.9766
202014062020	3.7158
202014062030	4.2768
202014062040	4.6200
202014062050	4.8444
202014062100	4.8510
202014062110	4.8312
202014062120	-0.0101
202014062130	4.5936
202014062140	4.3428
202014062150	4.0656
202014062200	3.7950
202014062210	3.5310
202014062220	3.2934
202014062230	3.1152
202014062240	2.8710
202014062250	2.4684
202014062300	2.1054
202014062310	1.7622
202014062320	1.5180
202014062330	1.3794
202014062340	1.3860
202014062350	1.6104
202015060000	1.8018
202015060010	1.9338
202015060020	2.1054
202015060030	2.3232
202015060040	2.4684
202015060050	2.4222
202015060100	2.3958
202015060110	2.3496
202015060120	2.3298
202015060130	2.2836
202015060140	2.3826
202015060150	2.7126
202015060200	3.2208
202015060210	3.8610
202015060220	4.8180
202015060230	5.7486
202015060240	6.5142
202015060250	7.2732
202015060300	7.8936
202015060310	8.4876
202015060320	8.9232
202015060330	9.2466
202015060340	9.5304
202015060350	9.7680
202015060400	9.9396
202015060410	10.0716
202015060420	10.0188
202015060430	9.9132
202015060440	9.8274
202015060450	9.7878
202015060500	9.8142
202015060510	9.8472
202015060520	9.8604
202015060530	9.8274
202015060540	9.8472
202015060550	9.9858
202015060600	10.1442
202015060610	10.4082
202015060620	10.7910
202015060630	11.1540
202015060640	11.4378
202015060650	11.6424
202015060700	11.8272
202015060710	12.0516
202015060720	12.3288
202015060730	12.5268
202015060740	12.5796
202015060750	12.5136
202015060800	12.4212
202015060810	12.2628
202015060820	-0.0546
202015060830	11.7810
202015060840	11.4906
202015060850	11.2068
202015060900	11.0286
202015060910	10.9758
202015060920	11.0154
202015060930	11.0748
202015060940	11.1408
202015060950	11.2002
202015061000	11.2398
202015061010	11.2728
202015061020	11.3520
202015061030	11.4510
202015061040	11.4906
202015061050	11.5500
202015061100	11.6622
202015061110	11.8008
202015061120	11.8932
202015061130	11.9526
202015061140	11.9130
202015061150	11.8602
202015061200	11.8338
202015061210	11.8074
202015061220	11.8074
202015061230	11.7876
202015061240	11.8206
202015061250	11.8932
202015061300	11.8404
202015061310	11.6754
202015061320	11.8668
202015061330	12.1176
202015061340	-0.0164
202015061350	11.6952
202015061400	11.7282
202015061410	11.7810
202015061420	11.8998
202015061430	12.0846
202015061440	12.0648
202015061450	12.0252
202015061500	12.0714
202015061510	11.9988
202015061520	12.1110
202015061530	12.4806
202015061540	13.1538
202015061550	13.9326
202015061600	14.5530
202015061610	15.4044
202015061620	16.1634
202015061630	16.3746
202015061640	16.1634
202015061650	15.6948
202015061700	14.9424
202015061710	14.6850
202015061720	14.7576
202015061730	14.6718
202015061740	14.9886
202015061750	15.2394
202015061800	15.4572
202015061810	15.7212
202015061820	15.9786
202015061830	16.2558
202015061840	16.1766
202015061850	15.6618
202015061900	15.3780
202015061910	15.2592
202015061920	15.3054
202015061930	15.2724
202015061940	15.4044
202015061950	15.6816
202015062000	15.8928
202015062010	15.8334
202015062020	15.8466
202015062030	15.6948
202015062040	15.7872
202015062050	15.9258
202015062100	15.6948
202015062110	15.3120
202015062120	15.0348
202015062130	14.2824
202015062140	13.4772
202015062150	12.9756
202015062200	12.8238
202015062210	12.2232
202015062220	11.7150
202015062230	11.7612
202015062240	11.8602
202015062250	11.8536
202015062300	11.8206
202015062310	12.1506
202015062320	12.7644
202015062330	13.1736
202015062340	13.3188
202015062350	13.0020
202016060000	12.9030
202016060010	13.0350
202016060020	13.0482
202016060030	13.2264
202016060040	13.5168
202016060050	14.0250
202016060100	14.1636
202016060110	14.0118
202016060120	13.6620
202016060130	12.9162
202016060140	11.7942
202016060150	10.7448
202016060200	9.9132
202016060210	9.2994
202016060220	8.7384
202016060230	8.2764
202016060240	7.8672
202016060250	7.4910
202016060300	7.1676
202016060310	6.7056
202016060320	5.7552
202016060330	4.5870
202016060340	4.1382
202016060350	4.3692
202016060400	4.3626
202016060410	4.4220
202016060420	4.0392
202016060430	3.3924
202016060440	3.1482
202016060450	2.7588
202016060500	2.2638
202016060510	1.7754
202016060520	1.0824
202016060530	1.1484
202016060540	1.7424
202016060550	1.8744
202016060600	1.7358
202016060610	1.7886
202016060620	1.6632
202016060630	1.5840
202016060640	1.7490
202016060650	2.5608
202016060700	3.4914
202016060710	3.6828
202016060720	3.6564
202016060730	3.7488
202016060740	3.9072
202016060750	4.5210
202016060800	4.5210
202016060810	4.9830
202016060820	5.5110
202016060830	5.9928
202016060840	6.1974
202016060850	6.1314
202016060900	5.8212
202016060910	5.6892
202016060920	5.8344
202016060930	5.9136
202016060940	5.8476
202016060950	5.6958
202016061000	5.6958
202016061010	5.4318
202016061020	5.1414
202016061030	-0.0126
202016061040	5.3526
202016061050	5.1942
202016061100	5.1876
202016061110	4.2174
202016061120	4.6134
202016061130	4.6398
202016061140	5.5836
202016061150	6.4218
202016061200	6.2964
202016061210	6.1908
202016061220	6.3228
202016061230	6.8310
202016061240	5.9730
202016061250	5.5308
202016061300	4.9104
202016061310	5.3262
202016061320	5.4054
202016061330	4.0128
202016061340	3.7092
202016061350	3.9006
202016061400	3.7092
202016061410	3.3990
202016061420	3.3660
202016061430	3.7422
202016061440	3.4386
202016061450	3.0294
202016061500	3.8280
202016061510	4.3098
202016061520	3.6366
202016061530	3.1812
202016061540	4.7586
202016061550	7.5240
202016061600	7.7286
202016061610	8.7450
202016061620	8.7978
202016061630	8.6856
202016061640	7.3590
202016061650	8.7186
202016061700	10.7514
202016061710	9.8142
202016061720	9.4644
202016061730	10.5864
202016061740	11.1936
202016061750	11.4114
202016061800	11.2860
202016061810	10.9560
202016061820	10.8900
202016061830	10.5600
202016061840	11.0088
202016061850	10.6062
202016061900	10.6392
202016061910	10.7184
202016061920	10.4940
202016061930	10.0452
202016061940	9.6690
202016061950	9.4974
202016062000	9.2070
202016062010	8.7120
202016062020	8.2764
202016062030	7.8210
202016062040	7.6032
202016062050	7.4778
202016062100	7.5108
202016062110	7.7484
202016062120	8.0190
202016062130	8.3094
202016062140	8.5668
202016062150	8.7780
202016062200	9.0354
202016062210	9.2598
202016062220	9.1608
202016062230	8.8836
202016062240	8.7516
202016062250	8.6064
202016062300	8.5404
202016062310	8.7054
202016062320	8.9166
202016062330	8.9562
202016062340	8.6922
202016062350	8.3094
202017060000	8.0850
202017060010	7.9068
202017060020	7.6626
202017060030	7.4514
202017060040	7.3326
202017060050	7.0818
202017060100	6.6066
202017060110	5.9796
202017060120	5.3328
202017060130	4.8048
202017060140	4.4814
202017060150	4.2768
202017060200	4.2438
202017060210	4.5870
202017060220	5.3394
202017060230	6.3954
202017060240	6.9762
202017060250	7.0224
202017060300	7.1148
202017060310	7.1676
202017060320	7.3788
202017060330	7.6098
202017060340	7.7484
202017060350	7.8342
202017060400	7.8144
202017060410	7.5174
202017060420	7.1874
202017060430	6.9432
202017060440	6.7650
202017060450	6.7980
202017060500	6.9234
202017060510	7.1280
202017060520	7.3194
202017060530	7.2204
202017060540	6.7188
202017060550	6.2766
202017060600	-0.0289
202017060610	5.7816
202017060620	5.8938
202017060630	6.6000
202017060640	7.4052
202017060650	8.0454
202017060700	7.9398
202017060710	7.5438
202017060720	7.3458
202017060730	7.2006
202017060740	6.9234
202017060750	6.5340
202017060800	6.7518
202017060810	7.4052
202017060820	6.9036
202017060830	7.8474
202017060840	8.6064
202017060850	8.4216
202017060900	8.3952
202017060910	7.5174
202017060920	7.6032
202017060930	8.0520
202017060940	7.8012
202017060950	7.8804
202017061000	8.0718
202017061010	9.2796
202017061020	10.0122
202017061030	9.6228
202017061040	9.6492
202017061050	10.1706
202017061100	10.2432
202017061110	10.1706
202017061120	10.2300
202017061130	10.6854
202017061140	11.6226
202017061150	11.9262
202017061200	12.0252
202017061210	11.5764
202017061220	11.4642
202017061230	11.0022
202017061240	10.7712
202017061250	11.1078
202017061300	11.8074
202017061310	12.3882
202017061320	12.5136
202017061330	12.3750
202017061340	12.3420
202017061350	11.9856
202017061400	11.5632
202017061410	11.0220
202017061420	10.8570
202017061430	10.6458
202017061440	10.7778
202017061450	11.2332
202017061500	10.4742
202017061510	9.9528
202017061520	9.5568
202017061530	9.1410
202017061540	9.0750
202017061550	9.2994
202017061600	9.4842
202017061610	9.3984
202017061620	9.3588
202017061630	-0.0253
202017061640	8.9628
202017061650	9.1872
202017061700	9.5766
202017061710	10.0782
202017061720	10.5996
202017061730	11.0154
202017061740	11.0946
202017061750	11.1144
202017061800	11.1276
202017061810	11.0616
202017061820	10.7844
202017061830	9.9858
202017061840	8.6394
202017061850	7.2666
202017061900	6.2568
202017061910	5.4648
202017061920	4.8246
202017061930	4.4154
202017061940	4.2306
202017061950	4.2834
202017062000	4.3626
202017062010	4.6926
202017062020	4.6398
202017062030	4.5738
202017062040	4.7520
202017062050	4.9962
202017062100	5.2140
202017062110	5.3790
202017062120	5.4780
202017062130	5.6100
202017062140	5.7948
202017062150	5.9466
202017062200	6.1182
202017062210	6.2502
202017062220	6.2172
202017062230	6.3030
202017062240	6.5472
202017062250	6.8442
202017062300	7.1610
202017062310	7.4514
202017062320	7.6890
202017062330	7.8276
202017062340	7.8276
202017062350	7.6956
202018060000	7.5900
202018060010	7.4910
202018060020	7.3392
202018060030	7.0290
202018060040	6.6594
202018060050	6.4482
202018060100	6.4218
202018060110	6.4548
202018060120	6.5010
202018060130	6.5472
202018060140	6.5274
202018060150	6.4020
202018060200	6.2568
202018060210	6.1314
202018060220	5.8674
202018060230	5.3196
202018060240	4.6398
202018060250	3.8346
202018060300	3.4386
202018060310	3.5046
202018060320	3.8412
202018060330	4.4022
202018060340	5.3262
202018060350	6.0324
202018060400	6.3558
202018060410	6.6000
202018060420	6.9102
202018060430	7.2138
202018060440	7.3062
202018060450	7.0752
202018060500	6.8112
202018060510	6.7716
202018060520	7.0290
202018060530	7.4646
202018060540	7.7880
202018060550	7.8606
202018060600	7.8144
202018060610	7.7418
202018060620	7.6428
202018060630	7.5438
202018060640	7.4910
202018060650	7.3392
202018060700	7.1280
202018060710	7.0290
202018060720	7.0950
202018060730	7.2270
202018060740	7.3722
202018060750	7.5306
202018060800	7.6494
202018060810	7.6692
202018060820	7.6758
202018060830	7.6890
202018060840	7.7022
202018060850	7.6956
202018060900	7.7022
202018060910	7.6890
202018060920	7.6758
202018060930	7.6560
202018060940	7.6098
202018060950	7.5702
202018061000	7.5504
202018061010	7.6032
202018061020	7.6890
202018061030	7.7286
202018061040	-0.0251
202018061050	7.6824
202018061100	7.6692
202018061110	-0.0283
202018061120	7.7154
202018061130	7.6230
202018061140	7.5108
202018061150	7.4976
202018061200	7.5636
202018061210	7.6362
202018061220	7.6758
202018061230	7.6956
202018061240	7.6956
202018061250	7.6956
202018061300	7.6890
202018061310	7.7088
202018061320	7.7352
202018061330	7.7220
202018061340	7.6758
202018061350	7.4844
202018061400	7.3986
202018061410	7.3128
202018061420	7.1874
202018061430	7.0092
202018061440	6.8178
202018061450	6.7188
202018061500	6.7782
202018061510	6.8178
202018061520	6.6528
202018061530	6.3030
202018061540	5.8674
202018061550	5.4054
202018061600	5.0622
202018061610	4.9632
202018061620	4.8048
202018061630	4.4088
202018061640	4.0260
202018061650	3.6630
202018061700	3.1614
202018061710	2.5674
202018061720	2.1384
202018061730	1.9866
202018061740	2.1648
202018061750	2.4948
202018061800	2.6334
202018061810	2.5476
202018061820	2.4024
202018061830	2.2242
202018061840	2.0526
202018061850	1.9800
202018061900	2.0790
202018061910	2.3562
202018061920	2.6268
202018061930	2.7522
202018061940	2.7126
202018061950	2.6004
202018062000	2.4816
202018062010	2.4354
202018062020	2.3298
202018062030	2.1648
202018062040	2.0328
202018062050	1.9272
202018062100	1.8678
202018062110	1.8810
202018062120	2.0724
202018062130	2.3826
202018062140	2.5740
202018062150	2.6334
202018062200	2.5542
202018062210	2.3298
202018062220	2.0394
202018062230	1.7160
202018062240	1.5444
202018062250	1.4850
202018062300	1.4586
202018062310	1.4718
202018062320	1.5180
202018062330	1.5972
202018062340	1.6632
202018062350	1.7028
202019060000	1.7688
202019060010	1.8744
202019060020	1.8876
202019060030	1.9338
202019060040	1.9470
202019060050	1.9338
202019060100	1.9470
202019060110	1.8744
202019060120	1.8348
202019060130	1.7424
202019060140	1.5708
202019060150	1.4916
202019060200	1.5180
202019060210	1.5246
202019060220	1.4586
202019060230	1.3200
202019060240	1.2540
202019060250	1.2540
202019060300	1.3068
202019060310	1.3794
202019060320	1.4124
202019060330	1.4586
202019060340	1.3992
202019060350	1.2210
202019060400	1.0626
202019060410	0.9900
202019060420	0.9240
202019060430	0.8052
202019060440	0.7128
202019060450	0.6864
202019060500	0.7260
202019060510	0.7326
202019060520	0.7722
202019060530	0.9768
202019060540	1.3398
202019060550	1.6302
202019060600	1.7622
202019060610	1.8150
202019060620	1.7886
202019060630	1.7226
202019060640	1.6764
202019060650	1.6236
202019060700	1.5642
202019060710	1.5246
202019060720	1.5048
202019060730	1.4982
202019060740	1.5774
202019060750	1.6830
202019060800	1.6830
202019060810	1.7820
202019060820	1.8216
202019060830	1.8744
202019060840	1.9536
202019060850	2.0658
202019060900	2.1384
202019060910	2.1912
202019060920	2.2242
202019060930	2.2638
202019060940	2.3166
202019060950	2.3430
202019061000	2.3430
202019061010	2.6004
202019061020	2.8842
202019061030	3.1482
202019061040	3.4386
202019061050	3.8544
202019061100	3.8808
202019061110	2.8182
202019061120	2.5278
202019061130	2.9502
202019061140	4.0986
202019061150	4.7982
202019061200	4.2834
202019061210	4.2372
202019061220	3.0426
202019061230	1.6500
202019061240	0.8052
202019061250	1.9536
202019061300	2.3760
202019061310	1.5774
202019061320	1.4322
202019061330	0.8118
202019061340	1.0428
202019061350	1.1682
202019061400	1.9140
202019061410	3.1284
202019061420	3.6168
202019061430	3.4254
202019061440	3.6168
202019061450	4.6398
202019061500	5.6430
202019061510	6.3360
202019061520	6.3624
202019061530	6.6594
202019061540	6.3162
202019061550	6.2964
202019061600	6.7122
202019061610	6.9102
202019061620	6.7386
202019061630	6.6330
202019061640	6.8310
202019061650	7.0290
202019061700	7.1082
202019061710	7.1148
202019061720	7.1280
202019061730	7.1808
202019061740	6.9828
202019061750	6.6990
202019061800	6.0786
202019061810	5.6100
202019061820	5.5770
202019061830	5.6628
202019061840	5.8080
202019061850	5.5836
202019061900	5.6100
202019061910	5.6496
202019061920	5.7156
202019061930	6.1974
202019061940	6.3822
202019061950	6.2436
202019062000	5.8344
202019062010	5.6826
202019062020	5.3130
202019062030	5.2206
202019062040	4.9830
202019062050	4.6728
202019062100	5.1348
202019062110	5.0490
202019062120	4.8510
202019062130	4.9104
202019062140	4.8576
202019062150	4.7586
202019062200	4.6860
202019062210	5.1216
202019062220	5.3592
202019062230	5.8938
202019062240	5.9334
202019062250	5.6958
202019062300	5.6430
202019062310	5.2206
202019062320	4.8708
202019062330	4.7586
202019062340	4.8378
202019062350	5.1414
202020060000	5.4648
202020060010	5.8740
202020060020	6.1116
202020060030	5.9466
202020060040	5.6826
202020060050	5.3592
202020060100	5.4120
202020060110	5.4120
202020060120	5.2338
202020060130	5.3262
202020060140	5.3064
202020060150	5.2932
202020060200	5.3988
202020060210	5.4912
202020060220	5.4120
202020060230	5.5242
202020060240	5.5242
202020060250	5.5968
202020060300	5.6694
202020060310	5.7816
202020060320	5.7090
202020060330	5.5308
202020060340	5.3196
202020060350	4.8708
202020060400	4.5474
202020060410	4.3824
202020060420	4.3758
202020060430	4.5606
202020060440	4.6926
202020060450	4.9104
202020060500	5.0226
202020060510	5.0688
202020060520	5.0754
202020060530	5.2734
202020060540	5.3460
202020060550	5.4384
202020060600	5.5770
202020060610	5.7750
202020060620	5.9862
202020060630	6.2436
202020060640	6.4218
202020060650	6.5604
202020060700	6.6858
202020060710	6.7386
202020060720	6.8178
202020060730	6.8442
202020060740	6.9102
202020060750	6.9102
202020060800	6.8574
202020060810	6.7254
202020060820	6.5868
202020060830	6.5934
202020060840	6.7320
202020060850	6.8706
202020060900	7.0092
202020060910	7.1412
202020060920	7.2072
